x,y
3.303984222727293,0.859839623093
3.685531346658518,0.542858781171
1.5173644318067965,1.015605532141
2.375175622459758,0.933082655251
0.23397786930072856,1.005921235575
2.7099234483730648,0.870952917692
2.582765636008059,0.998725403068
1.3129338516838513,0.948762121183
2.3506054434694477,0.978095213985
1.438173715597129,1.248126940776
3.4760049418102437,0.819164152017
2.114195966019821,0.949821356355
1.5356414902230182,0.918881367554
3.3010664309932016,0.639945281828
2.760131822447456,0.891514003974
3.3789013257307157,0.845430321933
1.9408474507927314,0.902979850852
3.2427668191021395,0.330067715919
3.0624703456400932,1.039742373723
2.910734473378765,0.420581808946
2.8197536974997273,0.82629191136
3.985124097353203,0.377212929669
1.9601051741325335,0.903121481357
2.5724443334797926,0.968565383985
1.414206779014696,0.750354996467
2.445529775609377,0.907033436302
2.9678818685513644,0.751506334087
1.390212306614756,0.86233119237
1.6694440757672715,0.240697915988
3.5131194856668526,0.834166329675
2.4131686640246857,0.829362108107
2.1664091031831827,0.853406526313
2.6576244775586875,0.943605219877
2.2158540883493827,0.678841846684
1.1937151427748671,0.875825773758
2.696088764575436,0.64371027739
4.103864410654276,0.87119936006
1.3501744313439703,0.768169680602
0.027038902645758495,0.889530536376
2.4305246775028984,0.819248522784
3.668272306882992,0.086247453633
3.740349472052894,0.800455657899
1.8779507614404596,0.822255755014
1.9514948982734164,0.734522420182
3.5861543208717994,0.785694803767
1.3978763608603848,0.593079076276
3.086517551768945,0.827545836008
2.7372935192035763,0.810062231252
1.945860319788721,0.576039971261
4.165094574392933,0.797453889188
1.1791574817356942,0.700014952004
1.7711325028520937,0.770435362984
1.670338479750898,0.707449122217
2.1893566909801256,0.796032972059
1.4892591566252424,0.821542864256
2.0750177258600826,0.783028340576
1.9024358661544047,0.737442780706
1.8759938747841622,0.76780473748
3.157291908283601,0.778184482379
3.1267387273600202,0.68071179097
3.514878665081419,0.519762880792
0,0.75551131417
3.2894639534915164,0.708554580287
1.5751818546453156,0.702806182311
2.085162730738799,0.749861485598
3.2308582142622644,0.189682493186
2.6234699631018477,0.750818830226
2.1392646390008667,0.748016035282
1.0260516647736866,0.682371280373
0.4998813173238142,0.738694370563
1.1490397443003486,0.636522628349
1.1277261585360212,0.630027450983
2.233702259501253,0.705656983821
3.136391028325626,0.696701125487
3.006831844765745,0.354179665463
4.355406453264482,0.659524258293
2.495554880482346,0.609577357236
1.5546041838134323,0.231631044514
3.3280590118717828,0.390559646844
1.944013399735857,0.667788468434
1.2976116754551985,0.669231831135
3.9783998774412197,0.541741561983
2.792339790170181,0.676832996496
1.0669908820129808,0.193046159437
3.634241269088905,0.607740093143
4.063011982572663,0.618060187431
0.8379026479355192,0.659817530729
0.9614370703578751,0.647169035662
3.09230072904544,0.372066297326
1.1667209385516781,0.349506555167
4.000539786957651,0.544198087428
4.2443339508538385,0.394510443712
3.669575499947159,0.56395476161
2.813714411142095,0.644076469646
2.7740568965729127,0.500469070125
4.050955009854486,0.692617570194
2.1526848887741536,0.637533027748
1.603004075337447,0.625076475742
2.4796217886372025,0.634868865365
0.8629567665449337,0.612850130823
2.2155678789378963,0.632213620188
1.6057580701290817,0.525697253743
0.9955870107165394,0.536415509783
3.2446240996722207,0.607138711797
1.9869633176370929,0.54411497181
1.0133168839411275,0.553811957418
1.863882546806483,0.578342695018
2.3116664933552302,0.438212305458
3.2661710400839183,0.662856899564
2.033758361472667,0.664287411401
1.0162414698644724,0.510799268001
2.0735016814081377,0.514206853644
2.8348149123703874,0.592017075865
4.473462528263353,0.607299630802
0,0.569503276194
1.1986429841594952,0.575099093904
1.9501927113084017,0.55010365791
1.670055275313888,0.572466087107
2.0683953377537416,0.573648487839
2.5669101035703252,0.54978725656
1.0846556145647273,0.548393048732
4.19356332432262,0.299141692892
2.4994727205870486,0.496405919936
3.850802841431232,0.554879940795
1.3731307392873868,0.294939711189
0.6667998794129475,0.489275739946
2.9583911393389313,0.546012656585
3.4959486792247025,0.533662807499
1.3971420071075706,0.503017679474
0,0.528375637908
2.9377306403316914,0.39635125277
1.9897735056389887,0.530334863209
0.9828029497302605,0.109799831904
4.3491742570245675,0.477279361509
2.3329363855673226,0.527673564268
1.6023646627510868,0.149699845356
1.6115829767173817,0.48234541751
3.6492748684827903,0.519997721381
0.00846202831088955,0.66588952288
2.384104097598071,0.502812586471
2.18428965438081,0.457813613889
2.2077021147060933,0.478681837229
2.255733373222475,0.434663348407
2.2929234352932064,0.097335483915
0.8578926668066938,0.353295960558
2.9116974138735245,0.403626164936
3.3550879864539467,0.015318119301
1.8695069544980494,0.490160140267
2.722268522129269,0.468279109945
2.1847946912542056,0.49233547729
1.1957040396307894,0.435166291601
3.2699758636502714,0.566396284756
2.47098279057703,0.177109348655
3.256410778953289,0.424542734403
1.4188782262830795,0.428118181364
1.5386934247685558,0.47070582228
3.7977737923783335,0.372799886037
1.8420207649669647,0.402648086435
2.212903870224484,0.399058667778
4.1061174564118055,0.397238756316
0.9204585018103637,0.376515402247
0.9143112906667805,0.073430525789
3.063849894642866,0.430212290324
3.6216836762425433,0.147262043474
0.4939615885488991,0.317207035721
0.34099646573200093,0.410785446676
2.611695932343337,0.176696051962
2.8258489478914943,0.233902743221
2.639550196864205,0.224786553657
0.9746335149823633,0.28566051679
1.0758651957692402,0.422596631168
1.7216943683169217,0.41790708503
3.0134716206642054,0.398614696021
0.6418302774282014,0.166973818106
4.0713082535902405,0.412394593942
3.756680025654897,0.26740951897
2.5640841368506897,0.366462985138
3.256695754238639,0.417780731836
0,0.402190523558
3.2469661133553305,0.424438886061
3.9241408616958116,0.414320838542
0.14045025296631453,0.413438823115
0.13349665672589117,0.393176845445
1.1946590043981509,0.41029526579
1.1906647901291918,0.40754382487
3.201337487014305,0.377896682041
3.820956511247503,0.301884823418
3.3522191893510187,0.116441466049
2.544690647433261,0.331435225526
1.0149314216186052,0.398968702342
1.746841623888494,0.389950751791
3.626698528337275,0.339467742711
0.6247422867640221,0.393530593768
3.2881215526945193,0.193412071916
3.4043418707287487,0.228212074994
1.7578565418309942,0.314259278191
4.0127640056402205,0.306539199998
0.9037357897337966,0.520338137907
1.705987796459543,0.206668005568
3.7843220630860093,0.35340340312
2.646794623047242,0.350791891387
4.0752548552439025,0.375576044543
1.4144760610326335,0.192329894475
2.8206411979318786,0.368909503265
1.7634956455959734,0.355200388313
3.8342902045379663,0.002881199581
1.4531211161533404,0.063030058258
1.5265193510422335,0.310937390165
3.8754965552391605,0.302842152617
0.035591291669401365,0.354083240583
2.0885462073316905,0.299947693311
3.3558395809358164,0.349250877634
2.7965883312454136,0.312618986974
1.3539789320849787,0.256741091689
1.3765303205741946,0.20613556649
0.9284229617885973,0.00589780611
0.8639344997860593,0.339714303173
2.5573329127787927,0.163304630705
0.5094588103803545,0.336307983276
3.5460578880114566,0.214780778454
0.8395017862165651,0.012665475547
1.578380659082262,0.323062845931
0.9765957835153077,0.498791304883
1.6313182246875852,0.209332008189
1.3917660012457018,0.362188590796
3.1398224797557965,0.130181445048
1.149899409365272,0.317434806242
3.129514895325703,0.300185989658
2.9249636647661066,0.338699407965
1.2335586036093604,0.317021988998
1.8672571463348797,0.309111591487
1.8125046921901444,0.224762707135
1.9990277390798536,0.307989340125
3.4024686334639354,0.15334698926
0.9633411849354656,0.038769642327
1.3721029188266582,0.284302054956
2.49747569117159,0.276233409275
1.5027956255895767,0.28982407747
2.165530672639873,0.219374682009
0.5728432263148573,0.258094244091
0.4286739087809668,0.122334043439
1.1296801634093043,0.250317053289
1.584522167430008,0.284128238407
2.5893775228625784,0.289663898672
1.7325089478160958,0.187935536126
2.1850707015925406,0.264023944023
2.841697152637848,0.115669915202
1.1055065568947078,0.072469466646
4.261976770013876,0.142794471927
2.679824707528508,0.111843661755
3.1419430953790273,0.230497376118
2.1442020599779656,0.260973463992
0.4798040269837286,0.275841562823
1.0918583256414374,0.210572415472
3.131299041031931,0.249239725227
0.5090220194394081,0.263546861019
3.563693743772082,0.266093461924
2.389925426706214,0.252325764635
3.725346443705671,0.165672065044
1.5820662556195186,0.266919342024
4.0283672246709825,0.145571524507
1.5736908537391054,0.076343841646
2.5840387627071544,0.236139203614
2.1767253091886434,0.245300905189
4.253307285036387,0.205086045656
1.3438857863702987,0.296835263888
1.1005758117213091,0.149277370001
3.7798693186120005,0.180783666272
0.3663345824554256,0.249529226082
1.490929802256222,0.17756163031
1.7493545377093764,0.101440996351
1.8074328703005356,0.211837765671
3.300832048701081,0.149156998829
3.1807363871856715,0.230503064079
1.0776698944112018,0.228858304242
1.6398518023720576,0.228628524212
1.2153762939661241,0.11461837705
1.6084556723900372,0.201037267294
1.536365725512712,0.094096452155
3.021198835585097,0.210556134283
3.4829790360070887,0.136017546115
4.029094112037788,0.169558863218
1.9552930469698584,0.052908257443
2.3696211304875954,0.197352340049
2.9293719084063348,0.203537790788
1.4593794658252417,0.218536322935
2.376738043819062,0.205919329782
2.6000049978616366,0.145261159883
1.4174198954055868,0.195117135477
1.5993160988210768,0.193782206525
3.49893767310522,0.032072073938
4.722936923216267,0.204837927494
2.898616385520281,0.211822621262
3.2756818301214445,0.199242249896
3.8561482595833136,0.2154302642
1.8996989120663226,0.192941445791
3.3157180565775564,0.185221849464
2.68638179841787,0.182128038588
4.305193266688579,0.149569674456
2.3893620815637213,0.156449998959
2.7272724632207397,0.174009003883
3.3057930387710925,0.146660054013
3.940650532631146,0.195148383003
2.836486732561127,0.199447366373
1.5616558057937333,0.160740574911
4.229076225674102,0.167352898769
0.7016720867171401,0.132374952341
1.0655488494423657,0.185714839164
1.3407080451882414,0.133391027093
4.709281707609213,0.182536436309
1.7044090094543218,0.186107634189
2.5396749393525533,0.176431169997
1.6249542499628447,0.142122071652
0.7956977701321186,0.150456007802
0.16732337660783803,0.309790962493
0.08399764987587462,0.155044328106
1.5752782003504688,0.002964437992
2.9274239485490403,0.148366755989
1.0909021875645581,0.165382679355
3.5068684963574075,0.145933999452
4.187200350294363,0.007163660775
3.7032897271727574,0.162580625279
1.6217522583612185,0.15320853072
1.0711810687715797,0.173368894975
0,0.174207040948
1.565066053985852,0.161904113079
0.6134934380576001,0.167421749196
0.6960863246443741,0.143091162355
0.7911785130289392,0.083771420219
2.896603322348766,0.13462014801
1.630235654594106,0.078687164367
4.753861003603121,0.081855792015
3.7357938805203172,0.062106549393
0,0.161554824874
2.4075779522379785,0.161433752142
0.5133882326135297,0.212515547712
3.138881756431832,0.139539340885
1.2368639816536648,0.148434296397
1.4689262343226832,0.130623241093
2.058659556379539,0.154692793393
1.6675700447685862,0.152474368698
0.7118373072626548,0.110235686243
1.7264422474818029,0.115097721279
3.2092430714690665,0.152289801118
0,0.050494065493
3.409206688521211,0.14358674487
0.5500569555062848,0.150577517852
1.801110475778162,0.123271485395
3.164068646311392,0.121200172411
3.8255628011441876,0.145471448917
1.7735704620363713,0.137885923406
3.864436062697234,0.144259481021
0.8787767894065664,0.14340859009
2.7147194649702664,0.094380462722
3.288464214944396,0.141402719722
3.692470387626553,0.096916806751
3.875604253051546,0.14079312155
3.0680553322353816,0.089074227942
2.521861613892011,0.087409969787
0.027070615413411322,0.138894287693
0.48110822589388175,0.114397597422
2.9964833785195575,0.083496539494
2.8448926649545068,0.13580019409
2.9893324502423666,0.087063804353
1.2993725836024321,0.13311539564
0.15297981232919514,0.131884572613
0.9359911898593788,0.118952309428
3.7151441014888777,0.130379542594
2.5107164401371493,0.083532482959
2.6993655511906787,0.128551359362
0,0.003555508721
2.469494579462778,0.076699801062
2.212297936766328,0.12204235164
1.599009041332367,0.125635162432
0,0.126313269476
0.7748653566795166,0.091132767712
3.5780738278618616,0.120893145783
3.731510553983726,0.124124412269
2.198165180893211,0.223289455309
1.2926373910578637,0.094968056637
0.938679316368122,0.117359130685
4.427631484538338,0.122172751402
3.468611804157587,0.117809493635
4.4937603039325245,0.096600262812
0.8856573008958408,0.105894891008
3.6031088712226245,0.118423871629
4.628317694979502,0.005453311645
0.17577222575120535,0.060716218347
3.20043819533428,0.115904852882
3.91187226972166,0.048626712785
0,0.000001006245
4.243382580179037,0.087442672922
3.2163458695736225,0.05448003135
3.460497617679815,0.006135805073
0,0.11275146357
4.408842152315654,0.102740042463
1.2173960094383747,0.112403489798
2.0953906375623617,0.023302932064
3.4728506147918448,0.10048558768
0,0.000005735145
1.4241060466924018,0.104082994006
0.9547103301008405,0.036080924898
0,0.05940401312
2.7095688108921783,0.10688391185
0.9052364618467701,0.096364592953
0.31536358160927785,0.104538975599
1.2487113586082412,0.07238811351
1.475075025664441,0.104435073458
0.0041478877713385315,0.150619327757
0.6640309493419501,0.09412452225
2.8245191638738087,0.018664426092
3.495259204107765,0.000817729943
0.15966167535810247,0.000072195075
0.18386964862495989,0.001163907069
2.5402146307150018,0.037320157007
0.910679492451089,0.100098764071
3.246331589781135,0.078068451255
0.8796626287880408,0.087573961867
1.2933927819681887,0.060008657438
1.2160334173463896,0.101257437354
1.9105922674894624,0.046416620616
0.5259208083552014,0.084056673722
1.180313280929001,0.000037756212
1.617051847148733,0.006971574735
0,0.099544499188
0.5315147214169963,0.091986074111
0,0.096818458315
4.328218129631007,0.095774861831
0.021719495079786606,0.094781838505
17.184267747941757,0.085409920412
0.24681432920648874,0.033030752074
2.2866589894250775,0.088570023658
0.938262127575067,0.090725876484
3.233159149261918,0.059403831904
1.537854403415627,0.060348585994
0.323585141522494,0.078337802483
2.9347822473518987,0.021793250401
1.4351766572641442,0.07687039178
2.6588943163965135,0.026378161114
0,0.084376423069
1.3801350140332473,0.057679820935
2.451188790312268,0.05701888912
4.133072491380001,0.032068520396
0.33034820075922,0.004212596353
0,0.08349403918
0.8305243018768909,0.070493961403
0.24275583541629803,0.070764867537
1.7434681003991412,0.046472255279
1.9625070113970553,0.08246267351
3.988553946981784,0.081619794817
0.29869409498716337,0.049739515772
3.2416573827024644,0.060248775979
2.212197783220027,0.079728847041
1.1525758864945161,0.081789002233
1.044912993988105,0.066323596905
3.376259347483915,0.0107947739
1.1057415159785446,0.068248857675
3.0838955470008833,0.075042436438
1.6100391413903143,0.062853664065
0.09879056348801903,0.001148549291
3.4439641906189067,0.048403712901
0.3513233631111131,0.065089093433
2.4801465544207066,0.044396251376
3.0744920662539292,0.070550179967
3.433067025301064,0.058793953372
0.013002161262881706,0.070690824115
0.01590504661707165,0.006041462782
0.8910590413706817,0.076291883323
2.8632410401872357,0.069389606478
0,0.017107438182
0.74372484384945,0.054648436273
0.8245285033458724,0.000946362713
1.5550619351954775,0.062846413728
0.2582448043074858,0.056890639789
2.361158072134907,0.06759814103
0,0.04239649952
4.032666198401013,0.066805098525
0,0.069178122532
3.722797960636453,0.06604557808
0.9618009936481056,0.065741491576
2.040916262777438,0.065109810305
0.8059715859089701,0.038787133863
0,0.014295974178
0.7464367540272396,0.063907383326
3.165790248443072,0.063084568873
2.6144969708752703,0.043265082692
2.266840172007095,0.052218678857
2.597356813563509,0.043983479091
2.5880403032913786,0.060643326268
1.3091026226028548,0.060725482625
2.500243294295632,0.032419322499
3.58084916359185,0.06058627202
0.3483513169027761,0.059171289966
1.4739159895672154,0.059613037579
3.3955928883240434,0.059212266696
0.11862412501741144,0.006642620083
2.6787065278086466,0.040457855557
0,0.048673180838
3.2757705398723482,0.016953660958
2.5341708980369275,0.029555334587
0.8435787167407047,0.00042867972
0.12712114082297804,0.056985769979
0.5712447925828709,0.029189843235
0.1994807908379288,0.022912175292
2.097604527471992,0.056205009709
2.6733717201473794,0.037743253867
4.484978016094986,0.000408199138
0,0.053042140433
3.7608961031792623,0.0560869501
1.1842584304671526,0.019630405974
1.1701457031198235,0.05553747455
0,0.04138808413
0.5345796257435721,0.050876031491
2.6322163057222876,0.034720889325
0.7073298567003845,0.050512236378
3.8746307106040954,0.052374935319
3.7005009723366404,0.048500237563
0.025075020880360302,0.044166320568
0.4250367546981835,0.03939988989
4.436264520244379,0.049987029299
0.6719443978712992,0.040846152533
0.42441253011576313,0.043411309867
2.5192616303075903,0.019993730495
4.0084205986846255,0.035080499852
3.300581567673728,0.044368181383
1.3198976347807385,0.029557297266
0,0.045080538975
3.220508099350226,0.040272234007
0.7041489283556442,0.045805482655
0.3388319249362651,0.024655566003
0.9204558457499591,0.044600314509
1.8296179726371422,0.038574466131
1.4948076336167158,0.015125804687
0,0.043185163078
1.4030937335332543,0.04324336155
3.089220104210698,0.042989361348
0.532107681291802,0.018740120836
0.003234844646339361,0.089872202506
0.251678200310964,0.041485456987
1.431771529503061,0.034567927425
3.4591161118230893,0.01580080311
4.238161625528633,0.041177784357
0.8712152899379252,0.040452923128
2.692275440112963,0.040302618851
3.0456262171335147,0.019864075447
5.210018774323387,0.039046963568
0,0.038892613362
0.4370453018618734,0.000662035481
0,0.017826209349
0.7851874328832239,0.004414255269
0.15766483134854864,0.022012208142
0,0.037852390594
0.15487553324115844,0.037023492456
1.669156121499027,0.0151232517
0.9977910213628627,0.00000626974
1.1088246320136081,0.035898191444
4.448366936435927,0.005482277682
1.9174731236839138,0.002926187603
2.007517485599126,0.026664441954
0.8254845624126338,0.002636398188
0,0.030596701111
1.369245184427664,0.001748241514
0.6547361082876169,0.027582295458
4.379436424976182,0.035014959413
3.7205192896799195,0.034920741708
1.1053159296072785,0.0345642251
2.7344443038720763,0.034658542469
3.6383048316532247,0.034488945858
1.563000588529571,0.001634360845
1.4996404354146127,0.013496059938
0.895063111170481,0.023303945079
0,0.032099710281
0.27311792084282444,0.020170427056
1.5166687438747586,0.032409280264
0,0.001340564992
0,0.031560743631
0,0.031619773447
0,0.03085652943
0.5983075330221753,0.019557470041
0.7160239740168928,0.019101936728
3.252394625230061,0.026441600173
1.6348213081806033,0.03013733106
0,0.005505556928
2.4799800672801418,0.001474718492
3.0285007621689077,0.019473775774
0,0.028981184206
0,0.003703544697
0,0.028184760215
1.2737578143390942,0.02526255786
0.5630160603476317,0.026019185873
0,0.026687984833
0,0.027525317795
0.22631409007780703,0.013784281173
3.8730029223739244,0.025875523203
2.9562213520043064,0.019472611277
3.25161273094499,0.02231673942
0,0.026573442145
1.5410721438688046,0.02673503531
0,0.001616344308
0.7931041847396378,0.024650619528
1.2128994252746526,0.026484409245
3.1954228581749864,0.026256304953
0.0372991450964907,0.02606186538
0,0.026354910281
1.5272299798717583,1.488278283782
1.2624200336825508,0.008313720294
0,0.023298741689
0,0.02531911313
0.45964868473054454,0.012942916367
1.149623756238328,0.021360028137
0,0.011564435302
0,0.024670301813
0.808280429625888,0.023837220768
0.3833570658320417,0.024233820877
2.738755886758681,0.023395341091
0,0.023756091967
0.4107152487558862,0.021959696525
1.7651748772111822,0.026722193383
1.7258177043620369,0.01907824443
0.591528522622012,0.000102083319
1.5344231233076475,0.006160482738
0,0.052124193871
2.2680158648305038,0.023003550119
0,0.023149364721
0,0.022247532497
0,0.02225144467
0.16821965110062806,0.022128934465
0.8303971908962758,0.018082839606
0,0.016970710657
1.392063366917649,0.008728525089
1.9812863521736368,0.019790177208
0.13850158867222687,0.014111730318
0,0.005437373945
0,0.000022825743
0,0.018711788606
3.5254890699152566,0.02073618856
0.8095627983779412,0.017057428118
0,0.020359775749
0,0.020048246219
0.7679013211958777,0.003571947984
1.376340972345203,0.019828876707
3.242609917468762,0.019341569852
3.6968646299434074,0.019639639941
0,0.00061909822
3.186979758230257,0.01357052745
0,0.018763427161
0.7462237439472741,0.014689335415
0,0.017990485058
0.3969688437151453,0.00710733226
0,0.015775638811
0.48305138246527746,2.088706288698
2.185051866686197,0.014110141342
0.6158846801038078,0.005736202988
0.6394855816203132,0.014225752856
1.9140620770182384,0.004233496849
0.1931504970212237,0.00615558566
0,0.015820515528
0.8223259211005177,0.014828829608
1.8371972507183254,0.012235000651
0,0.014182336517
1.6002970304513617,0.016093637749
3.6666670171532205,0.016045956258
3.5632253724429597,0.01454290819
0,0.001630270278
0.6868581113320686,0.005182171928
0.45373047774886077,0.018387975418
0,0.015318706492
3.7311522161662767,0.010213089571
0,0.015055037879
0.4982393937452443,0.014014063734
1.6241703802462373,0.014785014207
0,0.014184131139
0,0.004657057455
0.9005122447397205,0.013285252971
0,0.013417751002
0,0.000135076947
0.015371124565824816,0.01146932812
1.8005780218795289,0.001770362822
3.898417860285606,0.013574730253
0,0.013542726789
0.7257177347523469,0.008528538891
0.6618670804779699,0.013302088728
3.8193031168213434,0.012632550015
0,0.012655162668
1.0066050085469753,0.001296361827
3.116580001513578,0.013047910251
0,0.012893421922
0.9518183923854726,0.011937782091
0,0.011713162941
3.18622986692522,0.012172398791
0.2435933132856791,0.001127818401
1.8011985871413758,0.012752256299
1.589523124558266,0.003812231516
1.7177629590500527,0.012150290938
0,0.012455831426
0.42561486765989687,0.001918831685
3.182884014156389,0.00282045951
0.21347780582706513,0.012309794135
0.04211817420683808,0.008095202714
0,0.000286706697
0,0.000980726076
0,0.001547111871
0,0.011910044942
0,0.011658877241
0,0.001608825932
3.2552121645191856,0.011621602383
0.60191086227849,0.010159238937
2.747402530672351,0.011530049713
1.0245996604364214,0.01072777914
1.280851570162559,0.041843226475
7.7044471061837925,0.011255729751
2.8666820196778806,0.0108027596
3.70289825591356,0.011124857359
1.8418550779824727,0.011094767831
1.0447566531445536,0.003453829583
0,0.010915790365
2.750280930386555,0.010750655804
0,0.000512096202
3.427016984860697,0.004725254793
0,0.000194821691
0,0.010147264303
0,0.009834881202
0,0.009689112058
0,0.004570005502
0,0.00992640665
0.215755731812036,0.009413056735
0,0.004816770625
0,0.004950199189
1.2249099850868574,0.008632521565
3.2297755036220175,0.009363260327
1.404592362285896,0.008924015749
4.807659346186674,0.00169049345
0,0.000001958735
3.6580033454314416,0.004917879001
0,0.00387888235
1.884289256095783,0.009084488151
1.9401309897114924,0.002733832268
3.665518781977768,0.009073692322
3.895991814730557,0.008952669767
3.3344399619140064,0.008310828371
0,0.00888633797
0,0.000744804214
0,0.005887157448
0,0.005709695941
0,0.008581541675
3.5708970242778886,0.007555378003
0,0.008323487764
0,0.003483553288
2.9506740064968984,0.008343081774
0,0.007955537168
3.4582990115013903,0.008256000806
4.035107876624363,0.002518484452
1.4526844319560628,0.007875024694
2.995517013403651,0.000930750108
0.22279192694751504,0.002936990163
0,0.000190618347
0,0.007504524822
0,0.007790824068
0,0.007786285385
0,0.001629511571
0.43938829600795676,0.002837150979
0,0.006566076918
0,0.006008142706
0,0.00755139897
3.5554676483963497,0.006523361214
0.5415501772379218,0.000685586386
0,0.007291647383
0,0.006841999041
0,0.002252898424
0,0.006975726905
0,0.00718873703
1.2857739848855527,0.007198556713
0,0.007152104936
0,0.005273820295
0,0.005965142878
0,0.006774562455
0,0.002304046602
0,0.000338448774
1.947519947917216,0.006930190528
0.6981757005303838,0.006920168713
1.3404393643496453,0.005614561009
0,0.006734267396
3.493159609201009,0.006713133499
0,0.006707636362
0,0.004189799085
0.9738444506736484,0.000515544603
0,0.005072779743
0.5667531072725435,0.00092937573
0.7326168726430381,0.002457036767
0,0.00647500892
0,0.006256988126
0,0.00614881987
0,0.006185479391
0,0.000513092172
0,0.006096743241
0,0.00550390943
1.2709290282445707,0.000254037608
0,0.004322077078
0.029736294006277,0.000002142645
0,0.005823039849
0,0.004804212197
0,0.00221628064
0,0.005707799034
1.2454570369453195,0.003908047341
0,0.005504681863
2.2009205816082593,0.005600127063
0,0.000558097346
3.9758358922356387,0.005564407628
0,0.005515602338
0,0.004836996552
0,0.002333293473
1.233062180637112,0.000763364863
0,0.000287813863
0,0.005258416568
2.5574170059329635,0.005164949759
3.617529337333305,0.001806332193
6.67089953372337,0.005092112977
0,0.005088195875
0.26676633164872854,0.002616732582
0,0.005072334003
2.8258471455617165,0.00081234072
0,0.000009541088
0,0.000003818195
3.43780214795001,0.004998698343
2.107526235565929,0.004518099844
2.0215525783442025,0.003996977636
0,0.004704258282
0.5726706796889106,0.004693420427
0.5785327917597233,0.004807964337
4.056281960021966,0.004767462728
0,0.002761433126
0,0.007891898978
0,0.004051534215
0,0.00473138011
3.7272082603392414,0.004596252209
0,0.003496262061
0.12821614190728445,0.003879515317
0.9638787019879478,0.004408306205
0,0.003493288192
0.8187581988562354,0.004636075464
3.3838673896050127,0.004519539885
3.8942732839878778,0.004498393599
0,0.000387252732
2.037786537653352,0.004265205438
0,0.000829778912
0,0.004109059771
0,0.000354744935
0.0758675603201897,0.002207720122
1.7988335244493194,0.000066128961
0,0.004108515094
0,0.001930139114
1.0587590603123505,0.001366079885
0,0.000368102033
0,0.003796200496
0,0.003890448415
4.311529134640772,0.003866076017
0,0.003841060475
0,0.001178696924
2.760046933675191,0.00377598782
2.9532497512584985,0.003772954682
0,0.003245940599
0.5828970658464637,0.001932089495
0.004867966713226232,0.002164615433
0,0.003707804452
1.8174174559181888,0.003653156184
0.19515358802582516,0.001613715451
1.5138580528497738,0.002288885039
3.01954074186218,0.000710483479
1.1466915735957497,0.002348551462
4.340257086670624,0.002351796639
2.058684437630173,0.003520782752
1.6544860830589427,0.001459700191
4.436110978507926,0.003496676876
1.9223393155033497,0.002928316788
4.197645296264283,0.000011532196
0,0.003470017136
0,0.000666395344
1.2778880395453684,0.002394340496
0,0.003396396549
2.8817766577687354,0.002460871786
0,0.002867885054
0,0.000005250213
0.013455200747158998,0.000359811685
0,0.003358671951
1.8821140629019102,0.00291028887
0,0.00313751607
0,0.0024832078
0,0.003118739243
0,0.002842304308
0,0.00316771251
0,0.003163846739
0,0.003129743662
2.2765496562993492,0.000051440702
1.0998890117311162,0.002540227223
0,0.003070635955
0,0.00196003764
1.396749552790408,0.003040725967
4.974638101719576,0.002410145852
4.4341735848387165,0.002695290812
0,0.002708874923
0.4162995469501123,0.002899736444
0,0.002862781697
0,0.002845045326
0,0.002721231589
0.9287734467440393,0.000780629982
2.2972284483776373,0.002414691356
3.4473112770717633,0.002816791026
0,0.002272726325
0.5209872935587022,0.002799169685
0,0.001733541243
3.8369011178447137,0.002228476592
0,0.000751059943
0,0.000865310941
2.5486517985270694,0.002232038812
2.167654547269223,0.000033192608
1.0957181129008637,0.002636377342
3.7805204802655155,0.002671108363
0,0.001621370592
0,0.002579588877
0.3733731297559963,0.002134996517
0,0.002510871934
0,0.00205353337
4.485006029346095,0.002534400511
0.1667762499115613,0.00306492879
0.09502166116323583,0.000552212655
0,0.002346806679
0,0.000308702918
0,0.001997825567
0.028774760986407827,0.002377632886
5.996143100373337,0.000079481712
0,0.001142568097
0,0.002342381143
4.117390581450918,0.001291666649
0,0.002316823816
0,0.002258838632
0.7351169183307683,0.002261966584
0,0.000956568958
3.411712416151373,0.000027396047
0,0.002086209318
0,0.001755880791
0.7824554634279243,0.001097241874
0,0.000074828681
0.1256733446292897,0.000659130765
0,0.000135350956
0,0.000975671535
0.2110942575075956,0.000357465135
0,0.002134867149
0,0.000111950938
0,0.001606930644
3.1036477356583623,0.001132401165
0,0.000105051699
1.8540509696177676,0.002115669529
5.49388632445536,0.00208542539
0.0071327017919746985,0.000451477513
0,0.0020579788
0,0.002056260325
0,0.001550198409
0,0.001518680177
0,0.000007821299
0,0.00001788177
0,0.001574115123
3.525071657591462,0.001886656806
0.5103905352180411,0.001894690707
2.851241484012049,0.000540644007
0,0.001787684341
0,0.001701739375
2.065715222633394,0.001828161971
0,0.00130096442
0,0.001566221529
0,0.001633550072
3.869250652553614,0.001746476899
2.428150283414232,0.001732950989
0,0.001679297269
0,0.000478782925
2.925632357560889,0.001695525796
3.8248743281109006,0.001704777377
0,0.001594070204
0,0.000661026731
3.049743261312915,0.000514991533
0,0.00060685416
0,0.001156872912
0,0.000164389538
0,0.001618852696
0,0.001623523481
0,0.001728208379
0.8102838283123024,0.000143155
0,0.001192470222
3.4061996435918225,0.001381930164
0,0.001577507047
0,0.000327589537
4.026661106965928,0.001567639059
0,0.001010723868
0,0.001538385185
0,0.001536320677
0,0.001033648725
