x,y
0.9998239193853228,21.770771507548
0.9925815550569468,21.740033137521
0.971175282032972,20.839478524807
0.989654192264255,20.802928246159
0.9924361868664062,20.682805948649
0.9830593710752789,20.888796857453
0.9652133414811507,20.330789992245
0.9824054292101978,20.07630654665
0.9923660890168456,19.401055282515
1.0167260897781072,19.338974063231
0.9796588259639342,19.529641751739
1.0047877628895112,19.396138827617
0.9912641796795283,19.004130035552
0.9734814820581562,18.966237616029
0.9822836996283435,18.969944964007
1.006446770533312,19.065418997061
0.9793739188638235,19.075688762634
0.972717886225479,18.899453035927
0.9804366200931264,18.583017867167
1.0091373559849095,18.846993406261
0.9891599565501176,18.780226844727
0.9823065237749644,18.977029907961
0.9618014462299912,17.771735084691
0.9902455776809276,18.608764914728
1.0157978393210203,18.176778871384
0.989306300551216,18.47585869676
0.9872064676552036,18.365376754436
0.9454148092234962,18.18562788463
0.9750904641944781,18.252444532499
0.864439554217127,18.0630969479
1.0007372962232672,17.855663112796
0.9841623294361155,21.672565856979
0.9885150646229954,17.738166597844
0.9574792655386545,19.584798696936
0.9792825103797168,17.311391154689
0.9702714716444409,17.592853514681
0.9919270959780417,17.314307107763
1.0007515886665146,17.194139080297
0.972057599834509,17.168768492204
0.9934631885440416,16.539363105921
0.8088639730167011,17.173451367922
0.9974182983650094,17.129175703832
1.008214949791952,16.644887913627
0.9734211556191523,16.985914077408
0.9699923752482967,19.22407314657
0.17460100472093926,10.0238168379
0.9941242128641394,16.787597346553
0.996454456825079,15.991327070962
0.9904060997548199,17.66774011032
1.0033553413263672,16.468042413882
0.9798878633098381,16.288302949355
0.9833675421059186,17.813888890003
0.9871649940592194,12.668538139432
0.991380769502489,16.3395876344
0.9835984919699333,15.977496092693
0.9886542702593072,15.853760953787
0.9747493013582383,14.920735187527
0.9985651177606205,15.796278850903
0.9679232552501047,14.763361516124
0.9274131258201986,15.507854583656
0.9621311033085787,15.489199108393
1.0071922977490497,15.467712738414
0.993539686763295,13.646078124055
0.991951931366191,15.19851488031
1.0035764174715496,15.145420869125
0.9708353357017429,12.369468568898
1.0208950736194204,13.96901331503
0.9761624624820108,13.758041357559
0.9873375369024924,15.039148880609
0.9661518720876623,14.700537469326
0.9849684410764175,14.541524016564
0.9793034408438475,14.246430938295
1.0138332493479738,14.43403382536
0.6772360023104808,10.75371071956
0.9908427869115475,13.313790168495
0.9957929407162086,14.170181031678
0.9663567704255452,14.131151133768
0.9943425353164462,14.028028666468
0.967274363797079,13.415917696859
0.9945445664523308,13.595720630853
0.9436093879028042,16.300716337879
0.9708554999666141,13.698613584185
1.0391450462896306,13.473593796595
1.0003710834760764,13.659722100829
0.9944096456420962,13.634072796626
1.0009964195770558,13.206087215095
0.986596276477348,13.467830665126
0.99068265492862,13.13757566086
1.0025901566207895,13.258379716541
1.0007680016913563,13.19196016893
0.9844335141094004,12.760358476134
0.5815810207135927,12.011765459095
0.9693043020109824,12.966205010759
0.9899635955770644,12.955802056949
0.9676645165484865,12.936191389254
0.9645302160701327,13.281620551754
0.985816979770198,12.468700188657
0.9621587871654081,12.764744102074
